[1703160625.624042, [0.0, 0.0, 0.0, 0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160651.7813003, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160651.9139166, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160651.9801745, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160652.0428598, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160652.104876, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160652.1675265, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160652.2905486, [0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160652.3567512, [0.4, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.4514942, [0.4, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.512199, [0.4, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.5695932, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.702051, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.767794, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.831033, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.8917842, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160653.9545708, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.0154002, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.0797915, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.1431627, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.2078466, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.2744021, [0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.3382225, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.467959, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.5367508, [0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.6017, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.66393, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.723728, [0.1, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.8539221, [-0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160654.9132185, [-0.5, 0.2, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.246115, [-0.1, 0.1, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.3640344, [0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.4306672, [0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.4963517, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.56087, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.6247046, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.6825447, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.7458835, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.8106635, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.8766115, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160655.9423513, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160656.008232, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160656.1286178, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160656.7982762, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160656.9203286, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160656.9883275, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.0517633, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.115702, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.1776052, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.2408774, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.3037696, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.3675618, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.431828, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.4946566, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.5605278, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.680548, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.7431927, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.8066537, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.869594, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.9318118, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160657.9935262, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.0646114, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.132295, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.1968222, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.2595286, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.321704, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.3834112, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.4472861, [0.1, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.5078075, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.569507, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.6319108, [-0.7, 0.1, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.7058861, [-0.8, 0.1, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.8428044, [-0.8, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160658.959401, [-0.8, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.0199766, [-0.8, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.356985, [-0.7, 0.2, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.4151893, [-0.4, 0.2, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.4761202, [0.0, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.6042857, [0.1, 0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.6637168, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.7238843, [0.1, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.7825692, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.858486, [0.2, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160659.925313, [0.3, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.069389, [0.2, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.1299152, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.1910503, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.3117235, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.3726914, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.4368725, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.5045345, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.5685737, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.629662, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.7023673, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.7685494, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.8324726, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.8975008, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160663.9615703, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.0830488, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.1422706, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.2046363, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.2681296, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.3340716, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.3976126, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.4678824, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.5323505, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.5962286, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.661501, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.7258203, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.8523808, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.918496, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160664.982698, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.0467062, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.1119359, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.176326, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.2393658, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.3035264, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.366816, [0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.4285913, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.4902785, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.5550575, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.6185477, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.683648, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.7487314, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.8133717, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.8897607, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160665.9522867, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160666.0161061, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160666.0761693, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160666.1367948, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160666.8078752, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160666.9118395, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160666.9730153, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.0338504, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.0978978, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.164949, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.230702, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.2995589, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.3640935, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.4254014, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.4847832, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.5539556, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.6186848, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.6807494, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.743251, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.8069985, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.8709142, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160667.9406793, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.0041878, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.0666397, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.1301541, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.194845, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.256977, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.317387, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.3753245, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.4342792, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.4924135, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.5745256, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.6326623, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.6927192, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.7568302, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.8216197, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.8868694, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160668.9526167, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.0169096, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.080204, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.1429698, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.2175114, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.2806375, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.344306, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.4076083, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.466815, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.5326004, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.598624, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.6562378, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.7149656, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.7724745, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.8535318, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.9115336, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160669.969354, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160670.0295563, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160670.0872576, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160670.1452644, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160670.2411606, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160670.2993536, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
[1703160670.357932, [-0.0, -0.0, -0.0, -0.0], [False, False, False, False, False, False, False, False, False, False, False, False], [(0, 0)], False]
